Run	Time	Name	X pos	Y pos
0	293.01	Bee00	49.12	37.63
0	294.00	Bee09	45.55	10.48
0	294.00	Bee08	39.83	44.65
0	294.00	Bee01	24.86	8.51
0	294.00	Bee07	21.42	2.04
0	294.00	Bee06	0.90	43.05
0	294.00	Bee03	5.44	33.71
0	294.00	Bee04	6.22	24.49
0	294.00	Bee05	43.61	1.15
0	294.00	Bee02	20.93	42.35
0	294.00	Bee00	48.86	38.32
0	295.01	Bee09	44.84	12.37
0	295.01	Bee08	39.13	46.55
0	295.01	Bee01	22.93	9.11
0	295.01	Bee07	23.37	2.55
0	295.01	Bee06	0.88	43.08
0	295.01	Bee03	6.03	31.78
0	295.01	Bee04	6.83	26.42
0	295.01	Bee05	41.64	1.61
0	295.01	Bee02	18.97	41.86
0	295.01	Bee00	48.10	40.19
0	296.01	Bee09	44.14	14.24
0	296.01	Bee08	38.44	48.42
0	296.01	Bee01	21.03	9.72
0	296.01	Bee07	25.31	3.05
0	296.01	Bee06	1.14	43.84
0	296.01	Bee03	6.61	29.87
0	296.01	Bee04	7.43	28.32
0	296.01	Bee05	39.70	2.06
0	296.01	Bee02	17.03	41.38
0	296.01	Bee00	47.36	42.04
0	297.00	Bee09	43.44	16.09
0	297.00	Bee08	38.19	49.08
0	297.00	Bee01	19.14	10.31
0	297.00	Bee07	27.23	3.54
0	297.00	Bee06	1.80	45.71
0	297.00	Bee03	6.71	29.48
0	297.00	Bee04	7.57	28.73
0	297.00	Bee05	37.77	2.51
0	297.00	Bee02	15.11	40.89
0	297.00	Bee00	46.62	43.88
0	298.01	Bee09	42.73	17.98
0	298.01	Bee08	38.13	49.09
0	298.01	Bee01	17.22	10.92
0	298.01	Bee07	29.18	4.04
0	298.01	Bee06	2.48	47.61
0	298.01	Bee03	5.87	28.22
0	298.01	Bee04	9.16	29.74
0	298.01	Bee05	35.81	2.97
0	298.01	Bee02	13.15	40.40
0	298.01	Bee00	45.86	45.75
0	299.01	Bee09	42.03	19.85
0	299.01	Bee08	36.64	48.52
0	299.01	Bee01	15.32	11.52
0	299.01	Bee07	31.11	4.54
0	299.01	Bee06	3.00	49.07
0	299.01	Bee03	4.77	26.56
0	299.01	Bee04	10.85	30.80
0	299.01	Bee05	33.86	3.43
0	299.01	Bee02	11.22	39.92
0	299.01	Bee00	45.12	47.60
0	300.02	Bee09	41.32	21.74
0	300.02	Bee08	34.76	47.79
0	300.02	Bee01	13.39	12.13
0	300.02	Bee07	32.24	4.87
0	300.02	Bee06	2.98	49.10
0	300.02	Bee03	3.65	24.88
0	300.02	Bee04	12.56	31.87
0	300.02	Bee05	32.85	3.66
0	300.02	Bee02	9.26	39.43
0	300.02	Bee00	44.53	49.07
0	301.01	Bee09	40.63	23.60
0	301.01	Bee08	32.90	47.08
0	301.01	Bee01	11.50	12.72
0	301.01	Bee07	33.88	5.99
0	301.01	Bee06	2.95	49.11
0	301.01	Bee03	2.56	23.22
0	301.01	Bee04	14.24	32.93
0	301.01	Bee05	31.20	3.16
0	301.01	Bee02	7.34	38.94
0	301.01	Bee00	44.50	49.09
0	302.00	Bee09	39.93	25.45
0	302.00	Bee08	31.05	46.37
0	302.00	Bee01	9.60	13.32
0	302.00	Bee07	35.51	7.12
0	302.00	Bee06	1.92	48.71
0	302.00	Bee03	1.46	21.57
0	302.00	Bee04	15.92	33.98
0	302.00	Bee05	29.30	2.58
0	302.00	Bee02	5.41	38.46
0	302.00	Bee00	44.21	48.94
0	303.01	Bee09	39.22	27.34
0	303.01	Bee08	29.17	45.64
0	303.01	Bee01	7.68	13.93
0	303.01	Bee07	37.17	8.26
0	303.01	Bee06	0.92	48.31
0	303.01	Bee03	0.94	20.78
0	303.01	Bee04	17.63	35.06
0	303.01	Bee05	27.38	1.99
0	303.01	Bee02	3.46	37.97
0	303.01	Bee00	42.52	47.84
0	304.00	Bee09	38.52	29.20
0	304.00	Bee08	27.32	44.93
0	304.00	Bee01	5.79	14.53
0	304.00	Bee07	38.80	9.38
0	304.00	Bee06	0.92	48.25
0	304.00	Bee03	1.23	19.78
0	304.00	Bee04	19.31	36.11
0	304.00	Bee05	25.48	1.41
0	304.00	Bee02	1.53	37.49
0	304.00	Bee00	40.85	46.77
0	305.01	Bee09	37.81	31.09
0	305.01	Bee08	25.43	44.20
0	305.01	Bee01	3.86	15.13
0	305.01	Bee07	40.47	10.53
0	305.01	Bee06	1.40	47.09
0	305.01	Bee03	1.82	17.85
0	305.01	Bee04	21.02	37.19
0	305.01	Bee05	24.10	0.99
0	305.01	Bee02	0.95	37.34
0	305.01	Bee00	39.15	45.67
0	306.01	Bee09	37.11	32.97
0	306.01	Bee08	23.57	43.48
0	306.01	Bee01	2.69	15.50
0	306.01	Bee07	42.12	11.67
0	306.01	Bee06	2.17	45.24
0	306.01	Bee03	2.18	16.67
0	306.01	Bee04	22.71	38.26
0	306.01	Bee05	22.33	1.09
0	306.01	Bee02	0.93	37.28
0	306.01	Bee00	37.47	44.58
0	307.01	Bee09	36.41	34.83
0	307.01	Bee08	21.71	42.77
0	307.01	Bee01	2.12	15.15
0	307.01	Bee07	43.76	12.79
0	307.01	Bee06	2.93	43.41
0	307.01	Bee03	2.21	16.66
0	307.01	Bee04	24.40	39.32
0	307.01	Bee05	20.34	1.21
0	307.01	Bee02	1.38	35.66
0	307.01	Bee00	35.80	43.50
0	309.01	Bee09	35.00	38.59
0	309.01	Bee08	17.96	41.33
0	309.01	Bee01	0.94	14.29
0	309.01	Bee07	47.07	15.07
0	309.01	Bee06	4.48	39.70
0	309.01	Bee03	5.61	17.13
0	309.01	Bee04	27.80	41.45
0	309.01	Bee05	16.34	1.44
0	309.01	Bee02	2.46	31.79
0	309.01	Bee00	32.43	41.33
0	310.01	Bee09	34.30	40.45
0	310.01	Bee08	16.10	40.61
0	310.01	Bee01	1.35	12.65
0	310.01	Bee07	48.71	16.20
0	310.01	Bee06	5.24	37.87
0	310.01	Bee03	7.58	17.40
0	310.01	Bee04	29.48	42.51
0	310.01	Bee05	14.35	1.55
0	310.01	Bee02	3.00	29.88
0	310.01	Bee00	30.76	40.25
0	311.00	Bee09	33.60	42.31
0	311.00	Bee08	14.25	39.90
0	311.00	Bee01	1.82	10.73
0	311.00	Bee07	49.04	16.47
0	311.00	Bee06	6.01	36.03
0	311.00	Bee03	9.55	17.67
0	311.00	Bee04	31.16	43.57
0	311.00	Bee05	12.37	1.67
0	311.00	Bee02	3.53	27.96
0	311.00	Bee00	29.09	39.17
0	312.01	Bee09	33.20	43.38
0	312.01	Bee08	12.37	39.17
0	312.01	Bee01	2.31	8.76
0	312.01	Bee07	48.86	17.18
0	312.01	Bee06	6.79	34.17
0	312.01	Bee03	11.55	17.94
0	312.01	Bee04	32.16	44.20
0	312.01	Bee05	10.35	1.78
0	312.01	Bee02	4.08	26.02
0	312.01	Bee00	27.39	38.07
0	313.00	Bee09	33.54	44.06
0	313.00	Bee08	10.52	38.46
0	313.00	Bee01	2.78	6.84
0	313.00	Bee07	48.34	19.09
0	313.00	Bee06	7.55	32.34
0	313.00	Bee03	13.51	18.21
0	313.00	Bee04	32.51	45.28
0	313.00	Bee05	8.37	1.90
0	313.00	Bee02	4.61	24.11
0	313.00	Bee00	25.73	37.00
0	314.01	Bee09	34.55	45.81
0	314.01	Bee08	8.63	37.73
0	314.01	Bee01	3.27	4.88
0	314.01	Bee07	47.81	21.04
0	314.01	Bee06	8.33	30.48
0	314.01	Bee03	15.52	18.49
0	314.01	Bee04	33.12	47.20
0	314.01	Bee05	6.36	2.01
0	314.01	Bee02	5.15	22.16
0	314.01	Bee00	24.03	35.90
0	315.01	Bee09	35.54	47.54
0	315.01	Bee08	6.78	37.02
0	315.01	Bee01	3.71	3.08
0	315.01	Bee07	47.29	22.96
0	315.01	Bee06	9.09	28.64
0	315.01	Bee03	17.49	18.76
0	315.01	Bee04	33.71	49.07
0	315.01	Bee05	4.54	2.12
0	315.01	Bee02	5.69	20.25
0	315.01	Bee00	22.36	34.82
0	316.01	Bee09	36.41	49.04
0	316.01	Bee08	4.90	36.30
0	316.01	Bee01	3.67	2.92
0	316.01	Bee07	46.76	24.90
0	316.01	Bee06	9.86	26.79
0	316.01	Bee03	19.47	19.03
0	316.01	Bee04	33.74	49.08
0	316.01	Bee05	4.49	2.08
0	316.01	Bee02	6.23	18.32
0	316.01	Bee00	20.67	33.73
0	317.00	Bee09	36.47	49.06
0	317.00	Bee08	3.05	35.59
0	317.00	Bee01	2.83	2.36
0	317.00	Bee07	46.24	26.81
0	317.00	Bee06	10.63	24.96
0	317.00	Bee03	21.44	19.30
0	317.00	Bee04	34.09	48.98
0	317.00	Bee05	4.06	1.02
0	317.00	Bee02	6.76	16.41
0	317.00	Bee00	19.01	32.66
0	318.01	Bee09	37.82	48.81
0	318.01	Bee08	1.17	34.86
0	318.01	Bee01	1.13	1.27
0	318.01	Bee07	45.71	28.76
0	318.01	Bee06	11.40	23.10
0	318.01	Bee03	23.44	19.58
0	318.01	Bee04	36.01	48.35
0	318.01	Bee05	4.02	0.93
0	318.01	Bee02	7.30	14.46
0	318.01	Bee00	17.31	31.56
0	319.00	Bee09	39.77	48.45
0	319.00	Bee08	0.92	34.76
0	319.00	Bee01	0.94	1.09
0	319.00	Bee07	45.19	30.67
0	319.00	Bee06	12.17	21.27
0	319.00	Bee03	25.40	19.85
0	319.00	Bee04	37.90	47.74
0	319.00	Bee05	3.77	1.00
0	319.00	Bee02	7.84	12.55
0	319.00	Bee00	15.65	30.49
0	320.01	Bee09	41.75	48.08
0	320.01	Bee08	0.92	34.67
0	320.01	Bee01	0.96	0.96
0	320.01	Bee07	44.66	32.61
0	320.01	Bee06	12.94	19.41
0	320.01	Bee03	27.40	20.12
0	320.01	Bee04	39.81	47.12
0	320.01	Bee05	1.91	1.78
0	320.01	Bee02	8.38	10.62
0	320.01	Bee00	13.96	29.39
0	321.01	Bee09	43.73	47.71
0	321.01	Bee08	1.67	32.80
0	321.01	Bee01	0.94	0.93
0	321.01	Bee07	44.13	34.55
0	321.01	Bee06	13.72	17.55
0	321.01	Bee03	29.39	20.40
0	321.01	Bee04	41.72	46.50
0	321.01	Bee05	1.75	2.03
0	321.01	Bee02	8.92	8.68
0	321.01	Bee00	12.27	28.30
0	322.01	Bee09	45.68	47.34
0	322.01	Bee08	2.40	30.96
0	322.01	Bee01	0.91	0.92
0	322.01	Bee07	43.61	36.47
0	322.01	Bee06	14.48	15.72
0	322.01	Bee03	31.35	20.67
0	322.01	Bee04	43.61	45.88
0	322.01	Bee05	0.96	3.65
0	322.01	Bee02	9.45	6.77
0	322.01	Bee00	10.60	27.23
0	323.01	Bee09	47.65	46.97
0	323.01	Bee08	3.14	29.09
0	323.01	Bee01	0.89	0.84
0	323.01	Bee07	43.08	38.41
0	323.01	Bee06	15.25	13.87
0	323.01	Bee03	33.35	20.94
0	323.01	Bee04	45.52	45.26
0	323.01	Bee05	1.08	4.17
0	323.01	Bee02	10.00	4.83
0	323.01	Bee00	8.91	26.13
0	324.00	Bee09	49.04	46.71
0	324.00	Bee08	3.88	27.25
0	324.00	Bee01	0.86	0.83
0	324.00	Bee07	42.56	40.32
0	324.00	Bee06	16.02	12.04
0	324.00	Bee03	35.31	21.21
0	324.00	Bee04	47.40	44.65
0	324.00	Bee05	1.60	6.08
0	324.00	Bee02	10.53	2.92
0	324.00	Bee00	7.25	25.06
0	325.01	Bee09	49.07	46.73
0	325.01	Bee08	4.62	25.37
0	325.01	Bee01	0.83	0.84
0	325.01	Bee07	42.03	42.27
0	325.01	Bee06	16.79	10.17
0	325.01	Bee03	37.31	21.49
0	325.01	Bee04	49.07	44.10
0	325.01	Bee05	2.12	8.03
0	325.01	Bee02	11.07	0.98
0	325.01	Bee00	5.55	23.96
0	326.00	Bee09	49.08	46.80
0	326.00	Bee08	4.75	25.06
0	326.00	Bee01	0.80	0.83
0	326.00	Bee07	41.51	44.19
0	326.00	Bee06	17.56	8.34
0	326.00	Bee03	39.28	21.76
0	326.00	Bee04	49.10	44.12
0	326.00	Bee05	2.64	9.95
0	326.00	Bee02	11.08	0.95
0	326.00	Bee00	3.89	22.89
0	327.01	Bee09	48.50	48.34
0	327.01	Bee08	6.28	24.57
0	327.01	Bee01	0.77	0.84
0	327.01	Bee07	40.98	46.13
0	327.01	Bee06	18.33	6.48
0	327.01	Bee03	41.27	22.03
0	327.01	Bee04	49.11	44.15
0	327.01	Bee05	3.16	11.90
0	327.01	Bee02	11.40	1.01
0	327.01	Bee00	2.19	21.79
0	328.01	Bee09	48.23	49.06
0	328.01	Bee08	8.18	23.95
0	328.01	Bee01	0.76	0.88
0	328.01	Bee07	40.46	48.05
0	328.01	Bee06	19.10	4.64
0	328.01	Bee03	43.25	22.30
0	328.01	Bee04	48.75	45.03
0	328.01	Bee05	3.68	13.82
0	328.01	Bee02	13.32	1.57
0	328.01	Bee00	0.98	21.01
0	329.00	Bee09	48.17	49.09
0	329.00	Bee08	10.07	23.35
0	329.00	Bee01	1.43	1.75
0	329.00	Bee07	40.18	49.06
0	329.00	Bee06	19.87	2.81
0	329.00	Bee03	45.22	22.57
0	329.00	Bee04	47.98	46.86
0	329.00	Bee05	4.20	15.74
0	329.00	Bee02	15.22	2.13
0	329.00	Bee00	0.95	20.92
0	330.01	Bee09	48.06	49.03
0	330.01	Bee08	11.99	22.73
0	330.01	Bee01	2.68	3.34
0	330.01	Bee07	40.20	49.09
0	330.01	Bee06	20.64	0.94
0	330.01	Bee03	47.22	22.85
0	330.01	Bee04	47.57	47.82
0	330.01	Bee05	4.72	17.69
0	330.01	Bee02	17.16	2.70
0	330.01	Bee00	1.33	19.35
0	331.00	Bee09	47.99	49.02
0	331.00	Bee08	13.88	22.12
0	331.00	Bee01	3.91	4.89
0	331.00	Bee07	40.27	49.10
0	331.00	Bee06	20.67	0.92
0	331.00	Bee03	49.01	23.09
0	331.00	Bee04	46.74	48.08
0	331.00	Bee05	5.24	19.60
0	331.00	Bee02	19.06	3.26
0	331.00	Bee00	1.81	17.43
0	332.01	Bee09	47.24	48.87
0	332.01	Bee08	15.79	21.51
0	332.01	Bee01	5.15	6.47
0	332.01	Bee07	41.72	48.40
0	332.01	Bee06	21.39	1.08
0	332.01	Bee03	49.06	23.18
0	332.01	Bee04	44.81	48.65
0	332.01	Bee05	5.76	21.54
0	332.01	Bee02	20.99	3.83
0	332.01	Bee00	2.29	15.48
0	333.02	Bee09	45.26	48.47
0	333.02	Bee08	17.71	20.89
0	333.02	Bee01	6.40	8.05
0	333.02	Bee07	42.87	47.85
0	333.02	Bee06	23.35	1.54
0	333.02	Bee03	49.05	23.25
0	333.02	Bee04	43.59	49.01
0	333.02	Bee05	6.29	23.49
0	333.02	Bee02	22.92	4.40
0	333.02	Bee00	2.77	13.52
0	334.01	Bee09	44.54	48.31
0	334.01	Bee08	19.60	20.28
0	334.01	Bee01	7.63	9.61
0	334.01	Bee07	44.18	46.50
0	334.01	Bee06	25.28	1.98
0	334.01	Bee03	48.43	25.12
0	334.01	Bee04	43.29	49.01
0	334.01	Bee05	6.80	25.40
0	334.01	Bee02	24.82	4.96
0	334.01	Bee00	3.24	11.59
0	335.01	Bee09	43.04	46.96
0	335.01	Bee08	21.52	19.67
0	335.01	Bee01	8.88	11.19
0	335.01	Bee07	45.58	45.05
0	335.01	Bee06	27.25	2.44
0	335.01	Bee03	47.79	27.04
0	335.01	Bee04	41.34	48.89
0	335.01	Bee05	7.33	27.35
0	335.01	Bee02	26.76	5.53
0	335.01	Bee00	3.73	9.64
0	336.00	Bee09	41.56	45.64
0	336.00	Bee08	23.40	19.06
0	336.00	Bee01	10.11	12.75
0	336.00	Bee07	46.96	43.63
0	336.00	Bee06	29.18	2.89
0	336.00	Bee03	47.16	28.92
0	336.00	Bee04	39.36	48.77
0	336.00	Bee05	7.84	29.26
0	336.00	Bee02	28.66	6.09
0	336.00	Bee00	4.20	7.71
0	337.01	Bee09	40.05	44.30
0	337.01	Bee08	25.32	18.44
0	337.01	Bee01	11.36	14.33
0	337.01	Bee07	48.36	42.18
0	337.01	Bee06	31.14	3.35
0	337.01	Bee03	46.52	30.83
0	337.01	Bee04	37.35	48.64
0	337.01	Bee05	8.37	31.21
0	337.01	Bee02	30.59	6.66
0	337.01	Bee00	4.68	5.75
0	338.01	Bee09	38.57	42.98
0	338.01	Bee08	27.22	17.83
0	338.01	Bee01	12.59	15.89
0	338.01	Bee07	49.02	41.50
0	338.01	Bee06	33.08	3.80
0	338.01	Bee03	45.89	32.72
0	338.01	Bee04	35.37	48.52
0	338.01	Bee05	8.88	33.13
0	338.01	Bee02	32.50	7.22
0	338.01	Bee00	5.16	3.82
0	339.00	Bee09	37.08	41.65
0	339.00	Bee08	29.11	17.22
0	339.00	Bee01	13.82	17.46
0	339.00	Bee07	48.92	40.50
0	339.00	Bee06	35.02	4.25
0	339.00	Bee03	45.26	34.60
0	339.00	Bee04	33.38	48.39
0	339.00	Bee05	9.40	35.05
0	339.00	Bee02	34.41	7.78
0	339.00	Bee00	5.64	1.89
0	340.01	Bee09	35.58	40.31
0	340.01	Bee08	31.03	16.60
0	340.01	Bee01	15.07	19.04
0	340.01	Bee07	48.69	38.49
0	340.01	Bee06	36.98	4.70
0	340.01	Bee03	44.62	36.52
0	340.01	Bee04	31.37	48.27
0	340.01	Bee05	9.92	37.00
0	340.01	Bee02	36.34	8.35
0	340.01	Bee00	5.87	0.94
0	341.02	Bee09	34.08	38.97
0	341.02	Bee08	32.94	15.99
0	341.02	Bee01	16.31	20.62
0	341.02	Bee07	48.47	36.49
0	341.02	Bee06	38.94	5.16
0	341.02	Bee03	43.98	38.42
0	341.02	Bee04	29.36	48.14
0	341.02	Bee05	10.45	38.94
0	341.02	Bee02	38.27	8.92
0	341.02	Bee00	5.85	0.92
0	342.01	Bee09	32.60	37.65
0	342.01	Bee08	34.84	15.38
0	342.01	Bee01	17.54	22.18
0	342.01	Bee07	48.25	34.52
0	342.01	Bee06	40.88	5.61
0	342.01	Bee03	43.35	40.31
0	342.01	Bee04	27.38	48.02
0	342.01	Bee05	10.96	40.86
0	342.01	Bee02	40.18	9.48
0	342.01	Bee00	5.69	0.93
0	343.02	Bee09	31.09	36.31
0	343.02	Bee08	36.75	14.76
0	343.02	Bee01	18.79	23.76
0	343.02	Bee07	48.02	32.52
0	343.02	Bee06	42.84	6.06
0	343.02	Bee03	42.72	42.22
0	343.02	Bee04	25.37	47.89
0	343.02	Bee05	11.49	42.80
0	343.02	Bee02	42.11	10.05
0	343.02	Bee00	3.76	1.52
0	344.00	Bee09	29.62	35.00
0	344.00	Bee08	38.63	14.16
0	344.00	Bee01	20.01	25.31
0	344.00	Bee07	47.80	30.56
0	344.00	Bee06	44.76	6.51
0	344.00	Bee03	42.09	44.08
0	344.00	Bee04	23.40	47.77
0	344.00	Bee05	12.00	44.71
0	344.00	Bee02	44.00	10.60
0	344.00	Bee00	1.88	2.10
0	345.01	Bee09	28.12	33.66
0	345.01	Bee08	40.54	13.55
0	345.01	Bee01	21.25	26.89
0	345.01	Bee07	47.58	28.56
0	345.01	Bee06	46.72	6.96
0	345.01	Bee03	41.45	45.99
0	345.01	Bee04	21.39	47.64
0	345.01	Bee05	12.52	46.65
0	345.01	Bee02	45.93	11.17
0	345.01	Bee00	0.95	2.39
0	346.00	Bee09	26.63	32.33
0	346.00	Bee08	42.44	12.94
0	346.00	Bee01	22.49	28.45
0	346.00	Bee07	47.35	26.58
0	346.00	Bee06	48.66	7.41
0	346.00	Bee03	40.82	47.88
0	346.00	Bee04	19.41	47.52
0	346.00	Bee05	13.04	48.57
0	346.00	Bee02	47.84	11.73
0	346.00	Bee00	0.92	2.37
0	347.01	Bee09	25.14	31.00
0	347.01	Bee08	44.35	12.32
0	347.01	Bee01	23.73	30.03
0	347.01	Bee07	47.13	24.59
0	347.01	Bee06	49.04	7.50
0	347.01	Bee03	40.43	49.05
0	347.01	Bee04	17.40	47.39
0	347.01	Bee05	13.17	49.05
0	347.01	Bee02	49.06	12.09
0	347.01	Bee00	0.91	2.31
0	348.01	Bee09	24.96	30.84
0	348.01	Bee08	46.26	11.71
0	348.01	Bee01	23.94	30.29
0	348.01	Bee07	46.90	22.59
0	348.01	Bee06	49.08	7.45
0	348.01	Bee03	40.40	49.07
0	348.01	Bee04	15.40	47.27
0	348.01	Bee05	13.23	49.07
0	348.01	Bee02	49.08	12.07
0	348.01	Bee00	1.51	0.96
0	349.00	Bee09	24.96	30.84
0	349.00	Bee08	48.15	11.10
0	349.00	Bee01	23.94	30.29
0	349.00	Bee07	46.68	20.62
0	349.00	Bee06	48.88	6.78
0	349.00	Bee03	39.35	48.72
0	349.00	Bee04	13.42	47.15
0	349.00	Bee05	14.98	48.58
0	349.00	Bee02	49.10	12.01
0	349.00	Bee00	1.54	0.94
0	350.01	Bee09	24.96	30.84
0	350.01	Bee08	48.38	10.87
0	350.01	Bee01	23.94	30.29
0	350.01	Bee07	46.46	18.61
0	350.01	Bee06	48.26	4.86
0	350.01	Bee03	37.44	48.06
0	350.01	Bee04	11.40	47.02
0	350.01	Bee05	16.92	48.03
0	350.01	Bee02	49.04	11.89
0	350.01	Bee00	2.49	1.17
0	351.00	Bee09	24.96	30.84
0	351.00	Bee08	49.07	9.76
0	351.00	Bee01	23.94	30.29
0	351.00	Bee07	46.24	16.65
0	351.00	Bee06	47.66	2.97
0	351.00	Bee03	35.57	47.42
0	351.00	Bee04	9.43	46.90
0	351.00	Bee05	18.83	47.49
0	351.00	Bee02	49.06	11.82
0	351.00	Bee00	4.41	1.66
0	352.01	Bee09	24.96	30.84
0	352.01	Bee08	48.86	9.12
0	352.01	Bee01	23.94	30.29
0	352.01	Bee07	46.01	14.64
0	352.01	Bee06	47.04	1.04
0	352.01	Bee03	33.65	46.76
0	352.01	Bee04	7.41	46.77
0	352.01	Bee05	20.77	46.94
0	352.01	Bee02	48.84	10.94
0	352.01	Bee00	6.37	2.16
0	353.00	Bee09	24.96	30.84
0	353.00	Bee08	48.22	7.25
0	353.00	Bee01	23.94	30.29
0	353.00	Bee07	45.79	12.67
0	353.00	Bee06	47.01	0.95
0	353.00	Bee03	31.78	46.12
0	353.00	Bee04	5.43	46.65
0	353.00	Bee05	22.68	46.41
0	353.00	Bee02	47.87	9.95
0	353.00	Bee00	8.29	2.65
0	354.01	Bee09	24.96	30.84
0	354.01	Bee08	47.57	5.34
0	354.01	Bee01	23.94	30.29
0	354.01	Bee07	45.56	10.66
0	354.01	Bee06	46.76	1.00
0	354.01	Bee03	29.87	45.46
0	354.01	Bee04	3.42	46.52
0	354.01	Bee05	24.62	45.86
0	354.01	Bee02	46.46	8.51
0	354.01	Bee00	10.24	3.15
0	355.01	Bee09	24.96	30.84
0	355.01	Bee08	46.93	3.45
0	355.01	Bee01	23.94	30.29
0	355.01	Bee07	45.34	8.68
0	355.01	Bee06	44.86	1.63
0	355.01	Bee03	27.98	44.82
0	355.01	Bee04	1.43	46.39
0	355.01	Bee05	26.55	45.32
0	355.01	Bee02	45.07	7.08
0	355.01	Bee00	12.17	3.64
0	356.00	Bee09	24.96	30.84
0	356.00	Bee08	46.29	1.57
0	356.00	Bee01	23.94	30.29
0	356.00	Bee07	45.12	6.71
0	356.00	Bee06	42.98	2.26
0	356.00	Bee03	27.83	44.75
0	356.00	Bee04	0.99	46.37
0	356.00	Bee05	26.68	45.29
0	356.00	Bee02	43.68	5.66
0	356.00	Bee00	14.10	4.13
0	357.01	Bee09	24.96	30.84
0	357.01	Bee08	46.07	0.93
0	357.01	Bee01	23.94	30.29
0	357.01	Bee07	44.89	4.71
0	357.01	Bee06	41.07	2.89
0	357.01	Bee03	27.22	43.11
0	357.01	Bee04	0.96	46.42
0	357.01	Bee05	26.63	44.72
0	357.01	Bee02	42.27	4.22
0	357.01	Bee00	16.05	4.63
0	358.00	Bee09	24.96	30.84
0	358.00	Bee08	46.01	0.92
0	358.00	Bee01	23.94	30.29
0	358.00	Bee07	44.67	2.74
0	358.00	Bee06	39.19	3.52
0	358.00	Bee03	26.52	41.26
0	358.00	Bee04	1.14	47.86
0	358.00	Bee05	26.41	42.75
0	358.00	Bee02	41.45	3.38
0	358.00	Bee00	17.97	5.12
0	359.01	Bee09	24.96	30.84
0	359.01	Bee08	45.46	1.11
0	359.01	Bee01	23.94	30.29
0	359.01	Bee07	44.55	1.73
0	359.01	Bee06	37.27	4.16
0	359.01	Bee03	25.81	39.37
0	359.01	Bee04	1.29	49.03
0	359.01	Bee05	26.36	42.28
0	359.01	Bee02	41.06	1.84
0	359.01	Bee00	19.93	5.62
0	360.00	Bee09	24.96	30.84
0	360.00	Bee08	45.28	0.97
0	360.00	Bee01	23.94	30.29
0	360.00	Bee07	43.74	0.97
0	360.00	Bee06	35.39	4.79
0	360.00	Bee03	25.11	37.51
0	360.00	Bee04	1.34	49.06
0	360.00	Bee05	25.13	41.47
0	360.00	Bee02	40.84	0.96
0	360.00	Bee00	21.85	6.11
0	361.02	Bee09	24.96	30.84
0	361.02	Bee08	45.01	1.01
0	361.02	Bee01	23.94	30.29
0	361.02	Bee07	43.54	0.99
0	361.02	Bee06	33.47	5.43
0	361.02	Bee03	24.40	35.61
0	361.02	Bee04	2.06	48.84
0	361.02	Bee05	23.43	40.37
0	361.02	Bee02	40.86	0.94
0	361.02	Bee00	23.81	6.62
0	362.01	Bee09	24.96	30.84
0	362.01	Bee08	45.01	1.01
0	362.01	Bee01	23.94	30.29
0	362.01	Bee07	42.04	1.18
0	362.01	Bee06	31.58	6.06
0	362.01	Bee03	23.69	33.75
0	362.01	Bee04	3.95	48.23
0	362.01	Bee05	21.76	39.28
0	362.01	Bee02	40.96	0.93
0	362.01	Bee00	25.74	7.11
0	363.00	Bee09	24.96	30.84
0	363.00	Bee08	44.01	2.72
0	363.00	Bee01	23.94	30.29
0	363.00	Bee07	42.01	1.20
0	363.00	Bee06	29.70	6.69
0	363.00	Bee03	23.00	31.90
0	363.00	Bee04	5.83	47.61
0	363.00	Bee05	20.10	38.20
0	363.00	Bee02	40.98	0.91
0	363.00	Bee00	27.66	7.60
0	364.02	Bee09	24.96	30.84
0	364.02	Bee08	42.99	4.47
0	364.02	Bee01	23.94	30.29
0	364.02	Bee07	41.96	2.32
0	364.02	Bee06	29.06	6.88
0	364.02	Bee03	22.28	30.00
0	364.02	Bee04	7.76	46.98
0	364.02	Bee05	18.40	37.09
0	364.02	Bee02	41.02	0.91
0	364.02	Bee00	28.37	7.79
0	365.01	Bee09	24.96	30.84
0	365.01	Bee08	41.99	6.18
0	365.01	Bee01	23.94	30.29
0	365.01	Bee07	41.90	4.30
0	365.01	Bee06	28.04	6.25
0	365.01	Bee03	21.58	28.14
0	365.01	Bee04	9.64	46.37
0	365.01	Bee05	16.74	36.01
0	365.01	Bee02	42.81	1.47
0	365.01	Bee00	29.28	9.08
0	366.01	Bee09	24.96	30.84
0	366.01	Bee08	40.98	7.93
0	366.01	Bee01	23.94	30.29
0	366.01	Bee07	41.83	6.32
0	366.01	Bee06	26.33	5.18
0	366.01	Bee03	20.87	26.26
0	366.01	Bee04	11.56	45.74
0	366.01	Bee05	15.05	34.91
0	366.01	Bee02	44.73	2.08
0	366.01	Bee00	30.44	10.73
0	367.01	Bee09	24.96	30.84
0	367.01	Bee08	39.98	9.64
0	367.01	Bee01	23.94	30.29
0	367.01	Bee07	41.77	8.30
0	367.01	Bee06	24.64	4.13
0	367.01	Bee03	20.17	24.40
0	367.01	Bee04	13.45	45.12
0	367.01	Bee05	13.39	33.82
0	367.01	Bee02	46.63	2.67
0	367.01	Bee00	31.58	12.36
0	368.00	Bee09	24.93	30.85
0	368.00	Bee08	38.98	11.36
0	368.00	Bee01	23.94	30.32
0	368.00	Bee07	41.70	10.29
